0.466338,0.331166,0.669314,0.2918,0.492616,0.344601,0.67858,0.290397,0.518268,0.31135,0.588164,0.282948,0.466278,0.328496,0.613919,0.261704,0.507363,0.263434,0.618699,0.283553,0.519851,0.487516,0.509391,0.311257,0.521952,0.562395,0.436373,0.416352,0.494743,0.698593,0.405966,0.566393,0.503322,0.723935,0.341994,0.533231,0.540739,0.758939,0.408974,0.631519,0.555717,0.887175,0.406893,0.641671,0.556181,0.776687,0.403802,0.671278,0.477775,0.748717,0.434868,0.676261,0.451975,0.767508,0.410395,0.696277,0.424982,0.783933,0.473692,0.701875,0.240318,0.879136,0.50952,0.691148,0.253402,0.946257,0.589182,0.683514,0.2599,0.959005,0.531119,0.728244,0.331391,0.930393,0.448138,0.780681,0.22742,0.925084,0.465022,0.808822,0.286034,0.833235,0.483412,0.807495,0.343855,0.794866,0.482308,0.74802,0.365362,0.720065,0.483487,0.743659,0.430004,0.667353,0.516115,0.751861,0.46341,0.652396,0.422176,0.725922,0.406789,0.572105,0.536269,0.701748,0.429163,0.442814,0.57475,0.484299,0.357923,0.390217,0.648597,0.443874,0.244055,0.423444,0.56335,0.422593,0.238429,0.436869,0.760695,0.462452,0.279659,0.32258,0.717063,0.39529,0.311878,0.341246,0.667463,0.374941
0.35841,0.441044,0.677321,0.359556,0.391125,0.402208,0.675336,0.281093,0.415274,0.272643,0.719482,0.239514,0.455287,0.371753,0.641273,0.258598,0.443105,0.317776,0.585993,0.270285,0.491258,0.522276,0.458983,0.362527,0.527482,0.548384,0.4682,0.397809,0.501006,0.622981,0.390888,0.520275,0.455654,0.74731,0.306536,0.617058,0.605622,0.721028,0.411145,0.639734,0.594364,0.715059,0.394692,0.630088,0.587743,0.748854,0.408135,0.648224,0.572045,0.725861,0.390164,0.671387,0.471264,0.743605,0.368312,0.738229,0.464797,0.698814,0.497206,0.585661,0.346585,0.789299,0.444484,0.640856,0.217584,0.886,0.532989,0.760853,0.234779,0.872088,0.494975,0.708837,0.26316,0.895361,0.499228,0.739734,0.265843,0.851145,0.440793,0.733982,0.254337,0.920843,0.461603,0.750959,0.262194,0.773871,0.48256,0.759381,0.419283,0.752923,0.476056,0.77169,0.428765,0.624971,0.505968,0.679055,0.378108,0.539114,0.506098,0.621131,0.421775,0.501682,0.560991,0.574728,0.271167,0.57683,0.62801,0.669785,0.317756,0.572703,0.722179,0.593635,0.278574,0.494436,0.730283,0.598627,0.323978,0.468594,0.682453,0.551135,0.264198,0.444368,0.753744,0.463155,0.300166,0.327047,0.779411,0.358013
0.347778,0.398341,0.724164,0.391734,0.333837,0.473161,0.614284,0.434162,0.376674,0.436499,0.606653,0.326563,0.42054,0.354106,0.625849,0.330738,0.413759,0.425628,0.514957,0.363623,0.464118,0.479939,0.516756,0.398501,0.524678,0.571149,0.420661,0.483674,0.558244,0.584963,0.46019,0.47328,0.563055,0.692658,0.428963,0.532462,0.565713,0.591915,0.468467,0.580049,0.603815,0.628926,0.43122,0.590849,0.657673,0.540645,0.425761,0.588427,0.55907,0.640417,0.350669,0.663583,0.671883,0.606975,0.471349,0.621647,0.618553,0.594169,0.453835,0.646948,0.364845,0.641574,0.434296,0.56112,0.360329,0.728069,0.451821,0.642989,0.283368,0.804368,0.512179,0.692597,0.329794,0.888081,0.465173,0.700415,0.250504,0.815414,0.524249,0.659769,0.288163,0.745626,0.507397,0.689084,0.348744,0.735932,0.486338,0.647776,0.432166,0.652657,0.554435,0.607127,0.442232,0.632631,0.537578,0.597465,0.38949,0.548329,0.606908,0.585879,0.358394,0.548,0.603272,0.618383,0.244639,0.574043,0.631429,0.665714,0.23637,0.597177,0.724261,0.640945,0.300372,0.548368,0.73611,0.639726,0.307877,0.550569,0.736384,0.578776,0.292602,0.519562,0.704139,0.61153,0.323233,0.502863,0.716256,0.461312
0.274726,0.521492,0.603038,0.564077,0.301983,0.474726,0.632226,0.482028,0.403912,0.423692,0.656203,0.52101,0.313021,0.375814,0.507679,0.266787,0.401765,0.270743,0.495082,0.390226,0.511586,0.436932,0.510095,0.436304,0.471219,0.466493,0.561948,0.513059,0.464007,0.489355,0.484552,0.499687,0.537642,0.465793,0.565144,0.515633,0.580637,0.512543,0.598679,0.523558,0.623217,0.495695,0.545924,0.579745,0.650735,0.557307,0.562662,0.658974,0.748436,0.455962,0.502832,0.548587,0.778375,0.490802,0.438398,0.66058,0.685073,0.511889,0.483273,0.57411,0.571028,0.536161,0.399793,0.633455,0.393566,0.67836,0.435899,0.608272,0.404636,0.810614,0.557595,0.574542,0.365662,0.791425,0.529211,0.655252,0.351716,0.762867,0.5337,0.610568,0.411493,0.649071,0.559277,0.541401,0.441329,0.614793,0.591986,0.555757,0.542348,0.632414,0.582548,0.507434,0.463022,0.597055,0.693597,0.556901,0.421496,0.580987,0.766232,0.637405,0.375096,0.558419,0.749653,0.601733,0.277704,0.588476,0.769779,0.625186,0.327334,0.563758,0.763472,0.675126,0.321428,0.588527,0.75805,0.64559,0.310884,0.523165,0.770046,0.610549,0.288813,0.478582,0.812605,0.644694,0.26794,0.482324,0.666273,0.5738
0.27352,0.482213,0.534594,0.662788,0.264295,0.467537,0.590801,0.596392,0.38969,0.276551,0.557367,0.400728,0.382077,0.236908,0.518017,0.299074,0.412996,0.192508,0.490391,0.356758,0.435116,0.211174,0.561478,0.391824,0.533817,0.408275,0.585893,0.541759,0.542639,0.430167,0.613823,0.581604,0.537392,0.440086,0.657519,0.560958,0.64262,0.450398,0.623409,0.568359,0.57998,0.560672,0.695206,0.552069,0.674531,0.532938,0.627547,0.598427,0.679385,0.490482,0.58389,0.5974,0.721298,0.488738,0.576348,0.575534,0.853737,0.562209,0.419853,0.624748,0.626308,0.495621,0.339749,0.616033,0.560817,0.6382,0.366164,0.554562,0.44079,0.704862,0.463547,0.61903,0.544875,0.654698,0.463095,0.581827,0.468901,0.641264,0.509162,0.466976,0.523676,0.645428,0.560617,0.465747,0.656442,0.621292,0.619362,0.472035,0.55338,0.564156,0.722993,0.479448,0.463903,0.575636,0.756776,0.586502,0.457148,0.613994,0.752738,0.636686,0.317709,0.564032,0.822203,0.627387,0.288691,0.563324,0.774258,0.663771,0.270319,0.581198,0.761621,0.652475,0.253604,0.587384,0.727865,0.657513,0.261275,0.541162,0.732267,0.645783,0.265489,0.583178,0.710348,0.67799,0.244902,0.467983,0.684742,0.685482
0.219653,0.458341,0.605233,0.675762,0.381824,0.417285,0.582795,0.657681,0.367403,0.363169,0.490169,0.570612,0.405314,0.253488,0.499594,0.321462,0.31907,0.207145,0.573398,0.337694,0.433315,0.301198,0.575008,0.487106,0.462757,0.413948,0.603365,0.608512,0.544405,0.446252,0.59267,0.597127,0.52817,0.52539,0.666193,0.520333,0.588516,0.503064,0.659039,0.602624,0.552654,0.537511,0.743857,0.633935,0.625624,0.545224,0.655064,0.590872,0.639425,0.540628,0.649525,0.605956,0.689913,0.572201,0.659475,0.6708,0.709013,0.514786,0.562858,0.623961,0.680165,0.563631,0.446444,0.600734,0.684842,0.526406,0.379053,0.63701,0.630048,0.541743,0.4168,0.637523,0.581971,0.539054,0.398405,0.650451,0.58592,0.586052,0.410765,0.571798,0.584407,0.719979,0.571884,0.459341,0.570191,0.594577,0.679717,0.465861,0.46783,0.587162,0.747932,0.527682,0.430015,0.655529,0.861002,0.478413,0.388368,0.567952,0.854335,0.628308,0.3157,0.587399,0.817855,0.667357,0.26202,0.623813,0.837943,0.788607,0.299614,0.557173,0.775728,0.734146,0.269831,0.481723,0.755884,0.749964,0.252109,0.551093,0.773226,0.672164,0.262266,0.525758,0.690953,0.691568,0.286663,0.5007,0.674766,0.705752
0.331388,0.477512,0.614249,0.675241,0.336209,0.439954,0.587969,0.708434,0.350493,0.357798,0.488964,0.642167,0.354488,0.264547,0.479646,0.431273,0.370476,0.27097,0.53701,0.448249,0.41804,0.205674,0.550181,0.41132,0.423447,0.340791,0.616469,0.540535,0.489151,0.368623,0.670867,0.613983,0.516498,0.526543,0.649401,0.631588,0.541538,0.551244,0.694935,0.607142,0.461863,0.563417,0.628547,0.613233,0.551898,0.5472,0.675732,0.641086,0.686784,0.586798,0.700512,0.628332,0.705756,0.554875,0.486523,0.561877,0.683914,0.593947,0.453558,0.590193,0.672072,0.566476,0.402505,0.685645,0.674661,0.492339,0.389729,0.660254,0.660138,0.646327,0.398794,0.63538,0.635844,0.606176,0.490907,0.56961,0.622505,0.563891,0.520432,0.570017,0.640774,0.664256,0.697775,0.497728,0.547854,0.622478,0.705994,0.487469,0.516417,0.678615,0.729393,0.510317,0.508174,0.523843,0.785452,0.517242,0.394729,0.630915,0.824453,0.613872,0.387674,0.565176,0.870309,0.72857,0.325908,0.624772,0.838366,0.709098,0.326861,0.596973,0.875953,0.724758,0.310898,0.559279,0.8038,0.746261,0.351004,0.471563,0.749161,0.722793,0.248938,0.485179,0.697584,0.719498,0.213322,0.467191,0.705969,0.768378
0.27521,0.496583,0.599421,0.734635,0.330863,0.366045,0.524662,0.648896,0.358587,0.343458,0.488777,0.620239,0.353588,0.23084,0.48563,0.482517,0.385075,0.29351,0.497373,0.431923,0.383281,0.310057,0.587089,0.504634,0.452503,0.403407,0.664048,0.536907,0.463734,0.469764,0.664858,0.594517,0.473577,0.497703,0.668714,0.660017,0.537688,0.583369,0.706482,0.617304,0.46753,0.599927,0.773267,0.665927,0.525879,0.565156,0.671087,0.620399,0.59948,0.580121,0.659508,0.61561,0.617984,0.620127,0.595259,0.68449,0.661262,0.611193,0.478449,0.675147,0.718193,0.64902,0.441323,0.689484,0.654422,0.651018,0.372914,0.6558,0.721673,0.532285,0.353534,0.638509,0.619779,0.600759,0.372065,0.59806,0.603715,0.633349,0.405673,0.610274,0.617227,0.611986,0.572985,0.528473,0.579385,0.626783,0.677106,0.496001,0.568382,0.648711,0.705102,0.479696,0.571321,0.588953,0.711757,0.569649,0.436419,0.587265,0.823325,0.595742,0.36977,0.579426,0.840701,0.615822,0.351429,0.531583,0.83753,0.73645,0.426743,0.57365,0.773859,0.72734,0.363705,0.494802,0.800342,0.758749,0.31087,0.483198,0.746071,0.791704,0.286073,0.437788,0.74647,0.753197,0.264642,0.486643,0.678877,0.682946
0.293811,0.407071,0.559731,0.710456,0.356878,0.466215,0.463328,0.701025,0.348904,0.297071,0.45359,0.576918,0.376514,0.426158,0.459581,0.471883,0.464816,0.502259,0.496866,0.55143,0.468256,0.471011,0.579223,0.466111,0.369738,0.422046,0.641737,0.544925,0.46724,0.480651,0.696726,0.55787,0.51775,0.51906,0.712113,0.584349,0.479539,0.565591,0.665521,0.652965,0.488317,0.637327,0.673805,0.611182,0.540421,0.669126,0.655241,0.667172,0.494156,0.610434,0.650542,0.624505,0.562112,0.632759,0.579782,0.608614,0.555322,0.700851,0.581314,0.711261,0.629154,0.653744,0.477289,0.698466,0.671097,0.661122,0.43837,0.699521,0.686145,0.655664,0.370525,0.649425,0.626405,0.489482,0.421712,0.634902,0.687072,0.605773,0.49059,0.550558,0.592162,0.522951,0.615675,0.527792,0.532119,0.596335,0.719769,0.482281,0.506232,0.55683,0.691318,0.462083,0.550938,0.603258,0.765327,0.528549,0.512728,0.522277,0.78016,0.559868,0.517616,0.534334,0.784467,0.674893,0.416183,0.511204,0.791856,0.692872,0.412423,0.540145,0.76976,0.716896,0.429915,0.516528,0.738151,0.791198,0.337481,0.379831,0.764589,0.793484,0.319938,0.436309,0.671408,0.758699,0.378483,0.405648,0.666368,0.756713
0.463802,0.430524,0.501729,0.693617,0.405867,0.463828,0.455746,0.610068,0.449805,0.605988,0.377369,0.579373,0.484722,0.600163,0.430036,0.510216,0.513966,0.56129,0.445989,0.48799,0.499565,0.463272,0.537196,0.496281,0.415083,0.543134,0.630608,0.53122,0.390142,0.633085,0.603497,0.607027,0.43376,0.584606,0.634425,0.613263,0.470701,0.652169,0.598018,0.627451,0.439859,0.649862,0.665546,0.677728,0.445189,0.675362,0.642884,0.67012,0.506693,0.684829,0.588553,0.720141,0.541565,0.672234,0.52757,0.680146,0.587941,0.711286,0.507569,0.685616,0.656914,0.68858,0.432844,0.690417,0.651514,0.691241,0.454877,0.699279,0.661637,0.65899,0.403923,0.695762,0.69395,0.614237,0.482421,0.580035,0.638524,0.619792,0.477965,0.543969,0.58058,0.619074,0.660127,0.514399,0.555552,0.53796,0.650611,0.47144,0.570144,0.565254,0.70027,0.490637,0.518215,0.524041,0.773828,0.554552,0.469606,0.495624,0.728766,0.643063,0.393849,0.490488,0.762692,0.692581,0.424674,0.547016,0.719471,0.697277,0.389132,0.509547,0.715679,0.82297,0.372164,0.447422,0.714391,0.8202,0.351374,0.399918,0.688103,0.77752,0.393133,0.379622,0.668679,0.761646,0.391686,0.36342,0.611471,0.76625
0.513521,0.513873,0.48379,0.538139,0.513451,0.54768,0.442754,0.580583,0.541911,0.64737,0.455031,0.546897,0.523989,0.703546,0.41575,0.583834,0.501347,0.570655,0.486778,0.479493,0.516269,0.524293,0.552936,0.526929,0.467325,0.542159,0.554332,0.52623,0.417833,0.608109,0.548395,0.64231,0.363766,0.546075,0.578855,0.657213,0.438775,0.650016,0.584616,0.651548,0.424198,0.697017,0.585591,0.705324,0.423054,0.7161,0.569572,0.741552,0.460347,0.687906,0.555934,0.710077,0.554353,0.769913,0.4508,0.730384,0.554201,0.723765,0.495469,0.701369,0.561037,0.662182,0.520813,0.697827,0.646931,0.638459,0.433484,0.679625,0.67796,0.607848,0.378932,0.662534,0.637132,0.572185,0.42683,0.608091,0.630839,0.600941,0.494124,0.559452,0.619663,0.606105,0.594924,0.580164,0.530679,0.544024,0.679401,0.485877,0.592303,0.542542,0.690639,0.481866,0.553916,0.51999,0.647633,0.555667,0.45036,0.462159,0.747545,0.607446,0.381489,0.467141,0.742695,0.641392,0.361762,0.397755,0.747703,0.724796,0.395007,0.337019,0.708618,0.805753,0.404718,0.333294,0.691461,0.791555,0.388501,0.363627,0.674437,0.747946,0.381454,0.33343,0.589504,0.737548,0.441039,0.313589,0.546487,0.671896
0.426127,0.507139,0.491233,0.658872,0.675504,0.64603,0.497504,0.577666,0.641797,0.710548,0.475714,0.575607,0.503152,0.680646,0.472452,0.584917,0.560238,0.685288,0.470025,0.549196,0.489452,0.564469,0.474557,0.490562,0.420814,0.554981,0.526792,0.509919,0.464301,0.646645,0.41475,0.668907,0.338024,0.727322,0.541326,0.654419,0.429963,0.725077,0.614568,0.669372,0.480169,0.736779,0.601186,0.787056,0.44704,0.797314,0.528534,0.670834,0.499765,0.782586,0.514821,0.735724,0.494492,0.778446,0.521982,0.69828,0.531717,0.773391,0.474966,0.669535,0.608421,0.700559,0.470922,0.637959,0.585369,0.683136,0.46144,0.616314,0.557898,0.630454,0.440582,0.615413,0.548432,0.53855,0.378146,0.636631,0.633995,0.545632,0.508182,0.544012,0.579518,0.54294,0.497726,0.552898,0.625908,0.545415,0.507536,0.510139,0.586528,0.546333,0.580833,0.511733,0.525934,0.51829,0.667603,0.55444,0.461254,0.50979,0.709584,0.567846,0.358721,0.396474,0.739212,0.60432,0.484721,0.388969,0.772188,0.668138,0.392881,0.384558,0.779451,0.745852,0.39717,0.339153,0.621012,0.672219,0.356639,0.347438,0.622208,0.613717,0.402268,0.352602,0.640645,0.562524,0.343569,0.297017,0.622979,0.532312
0.561605,0.677021,0.543776,0.553209,0.604543,0.708514,0.462875,0.573315,0.634903,0.70538,0.500247,0.544845,0.650836,0.697178,0.464965,0.601851,0.590477,0.687051,0.419067,0.576623,0.583202,0.662835,0.483015,0.536138,0.51715,0.651561,0.429597,0.557991,0.493641,0.63806,0.476912,0.576178,0.382239,0.699767,0.574274,0.704998,0.393936,0.759052,0.529803,0.636375,0.4219,0.773303,0.598828,0.67754,0.454359,0.804316,0.533812,0.776141,0.496382,0.750298,0.609657,0.690102,0.482844,0.780015,0.536627,0.684128,0.566362,0.705929,0.462426,0.672591,0.537752,0.729724,0.468614,0.575121,0.542894,0.698272,0.433174,0.611578,0.5237,0.641381,0.429963,0.626686,0.544995,0.577524,0.443181,0.58852,0.553525,0.51105,0.479492,0.483234,0.580947,0.509849,0.523552,0.507499,0.556047,0.547036,0.432358,0.479291,0.527828,0.55055,0.53101,0.442072,0.528193,0.468409,0.62422,0.54709,0.385807,0.449069,0.629768,0.566081,0.426169,0.40213,0.641394,0.607764,0.419367,0.42001,0.677567,0.616761,0.381417,0.3714,0.634817,0.672633,0.392897,0.377056,0.662707,0.662994,0.383432,0.32099,0.601182,0.618893,0.327573,0.288912,0.513364,0.484891,0.256453,0.363516,0.530245,0.34618
0.440708,0.566551,0.503914,0.425303,0.59344,0.750376,0.473946,0.611647,0.545967,0.699143,0.555735,0.57972,0.563879,0.729853,0.507251,0.585848,0.668266,0.751265,0.442831,0.505296,0.633739,0.695911,0.402815,0.568658,0.643904,0.678341,0.460137,0.50854,0.627187,0.588094,0.431868,0.549054,0.36304,0.749112,0.580751,0.655471,0.392105,0.766737,0.599452,0.615893,0.342422,0.764568,0.555952,0.67346,0.424934,0.748389,0.595465,0.67721,0.46337,0.789992,0.53598,0.710484,0.438111,0.823188,0.556186,0.674949,0.524474,0.740921,0.494353,0.547774,0.434916,0.750088,0.497604,0.633787,0.414305,0.620005,0.51155,0.564437,0.492334,0.641599,0.469683,0.459764,0.459846,0.61187,0.463933,0.552029,0.413801,0.46438,0.376565,0.36543,0.52421,0.543826,0.402401,0.492491,0.576196,0.557054,0.477365,0.467411,0.556212,0.508181,0.494847,0.41836,0.465721,0.505345,0.466269,0.385389,0.48027,0.407365,0.526589,0.478431,0.445513,0.421011,0.624625,0.520767,0.390332,0.371624,0.609487,0.592587,0.352261,0.310221,0.6243,0.573262,0.297211,0.315799,0.633752,0.494101,0.337132,0.367078,0.616589,0.537522,0.336679,0.317445,0.575207,0.436203,0.213619,0.352316,0.576951,0.263195
0.511637,0.655487,0.441726,0.54232,0.613553,0.797466,0.557832,0.574768,0.617968,0.768194,0.487859,0.572528,0.630001,0.751072,0.529924,0.618081,0.593407,0.730804,0.409608,0.536448,0.668633,0.720117,0.385076,0.563202,0.659507,0.63971,0.424677,0.463514,0.520052,0.681672,0.361287,0.553721,0.543605,0.700718,0.365368,0.510588,0.488922,0.756694,0.496703,0.617852,0.467079,0.692325,0.476748,0.605084,0.469495,0.7694,0.508524,0.632599,0.478368,0.798736,0.5042,0.657788,0.516715,0.766523,0.528714,0.588896,0.498956,0.75851,0.532769,0.600949,0.435485,0.62908,0.480382,0.561453,0.472243,0.601323,0.503703,0.512756,0.444574,0.56842,0.512226,0.57183,0.408323,0.501943,0.452953,0.469634,0.448048,0.430919,0.437435,0.408578,0.486275,0.485312,0.412836,0.398179,0.44682,0.534938,0.381125,0.375337,0.506937,0.486908,0.46335,0.383932,0.383476,0.43059,0.48398,0.430994,0.37317,0.389331,0.529888,0.424472,0.411466,0.374939,0.576786,0.500907,0.383366,0.323975,0.539783,0.452976,0.344759,0.332459,0.531318,0.49144,0.332443,0.33208,0.584039,0.439023,0.283987,0.322975,0.60069,0.451201,0.215545,0.321501,0.593156,0.253996,0.264325,0.30743,0.543914,0.315651
0.484682,0.642393,0.534677,0.575978,0.559602,0.714692,0.531334,0.667033,0.630934,0.767209,0.48555,0.610986,0.668976,0.709377,0.416458,0.586123,0.59457,0.722684,0.439186,0.568959,0.65846,0.728574,0.431605,0.517787,0.684693,0.566992,0.361249,0.51936,0.608041,0.660025,0.332434,0.517059,0.612364,0.619338,0.398389,0.574299,0.572789,0.575645,0.347513,0.627772,0.534122,0.69079,0.421301,0.650157,0.535489,0.677191,0.456891,0.64566,0.507509,0.673144,0.459276,0.644603,0.474732,0.744601,0.447224,0.679853,0.522188,0.735666,0.439032,0.634455,0.468474,0.646253,0.42464,0.621654,0.449054,0.617481,0.473531,0.603214,0.3294,0.494891,0.406862,0.522866,0.320918,0.458994,0.44389,0.408715,0.400045,0.462759,0.471239,0.467409,0.409676,0.465377,0.391359,0.423895,0.398083,0.450481,0.390873,0.363856,0.438758,0.439717,0.419795,0.386087,0.362166,0.392274,0.44659,0.347852,0.352908,0.447166,0.524917,0.381931,0.334884,0.376445,0.488658,0.411048,0.311063,0.384588,0.47037,0.37639,0.323646,0.317141,0.431203,0.309962,0.327908,0.404578,0.540435,0.465794,0.273597,0.404648,0.552777,0.416177,0.279134,0.386703,0.550069,0.335875,0.228004,0.338283,0.591495,0.29909
0.492985,0.745916,0.457097,0.573061,0.587299,0.761701,0.535681,0.63991,0.628808,0.764087,0.507579,0.604514,0.618781,0.800137,0.411421,0.622903,0.608947,0.72867,0.449994,0.619227,0.583187,0.705195,0.427583,0.504157,0.576531,0.560056,0.392732,0.5418,0.683498,0.52221,0.365499,0.556729,0.613616,0.545881,0.261021,0.542562,0.612727,0.612483,0.386001,0.675709,0.634665,0.573876,0.417198,0.702901,0.631809,0.627963,0.426676,0.664551,0.54191,0.580688,0.397154,0.686881,0.544509,0.644551,0.402141,0.695377,0.467085,0.636691,0.421652,0.700129,0.51229,0.622754,0.414177,0.632441,0.383312,0.58475,0.458922,0.635519,0.401455,0.513371,0.406271,0.572206,0.387023,0.417575,0.455613,0.475961,0.362973,0.448498,0.526429,0.443174,0.357811,0.506046,0.525443,0.405491,0.339717,0.433729,0.526081,0.433188,0.375918,0.399109,0.547278,0.425658,0.372732,0.417068,0.61411,0.462267,0.26741,0.442269,0.528992,0.560964,0.408893,0.480942,0.505636,0.529439,0.3748,0.419365,0.46988,0.521987,0.394756,0.489697,0.512072,0.422244,0.271382,0.453538,0.496763,0.44298,0.363033,0.392173,0.537994,0.433836,0.217167,0.431417,0.599045,0.376238,0.269211,0.463957,0.538882,0.453351
0.435629,0.72217,0.464321,0.541111,0.564697,0.746739,0.504089,0.572622,0.599922,0.787691,0.448669,0.586594,0.589666,0.739209,0.505802,0.572046,0.641521,0.787148,0.423952,0.533222,0.594773,0.611937,0.422755,0.532069,0.635681,0.511153,0.374761,0.535344,0.610716,0.494818,0.379532,0.675642,0.661647,0.537243,0.308038,0.63818,0.587061,0.5738,0.376788,0.674269,0.592008,0.543498,0.430387,0.753223,0.621123,0.554319,0.444445,0.65514,0.568182,0.54154,0.420236,0.664646,0.564356,0.603654,0.406554,0.64554,0.519122,0.590195,0.434717,0.749403,0.423701,0.464427,0.513585,0.680435,0.466876,0.515337,0.492586,0.556488,0.399688,0.480325,0.455639,0.53913,0.39813,0.460254,0.474327,0.568741,0.317902,0.461197,0.547274,0.487498,0.359868,0.380638,0.578102,0.500027,0.289736,0.409023,0.532348,0.501427,0.397221,0.42619,0.503643,0.471901,0.415193,0.454173,0.572203,0.582414,0.461666,0.518885,0.575163,0.593193,0.418495,0.447172,0.578879,0.59843,0.382335,0.584611,0.544805,0.494418,0.365756,0.536151,0.438182,0.636223,0.298395,0.491419,0.555228,0.570873,0.296314,0.503282,0.490216,0.531898,0.296006,0.475702,0.555686,0.458891,0.288448,0.443892,0.604376,0.458732
0.51034,0.74195,0.438512,0.543806,0.55758,0.715323,0.41096,0.578777,0.615379,0.746128,0.41169,0.569687,0.602671,0.744632,0.429651,0.561893,0.578873,0.669799,0.41142,0.625167,0.584121,0.612987,0.420761,0.570524,0.612758,0.531003,0.357077,0.519002,0.618882,0.499884,0.386685,0.566496,0.597969,0.516151,0.343167,0.689568,0.579441,0.517553,0.353063,0.741344,0.609999,0.568898,0.450562,0.654502,0.627994,0.494355,0.432012,0.659681,0.520659,0.500012,0.455319,0.686728,0.520021,0.567875,0.402174,0.639843,0.454295,0.384103,0.56084,0.630276,0.517843,0.342654,0.592777,0.654649,0.456153,0.420362,0.57013,0.586933,0.45572,0.392753,0.561748,0.526199,0.432678,0.386818,0.609227,0.47237,0.348771,0.446485,0.548509,0.473641,0.408202,0.459075,0.580243,0.52053,0.386867,0.426762,0.613082,0.578836,0.486257,0.477156,0.534325,0.558807,0.456293,0.508317,0.578208,0.567981,0.382613,0.596247,0.552787,0.589136,0.41847,0.557151,0.574155,0.556104,0.437823,0.535122,0.560606,0.507479,0.458266,0.619245,0.53288,0.642822,0.358463,0.570515,0.517038,0.583164,0.298124,0.498109,0.537682,0.547278,0.280047,0.487047,0.567042,0.565706,0.279424,0.475016,0.509719,0.456181
0.392554,0.671608,0.452748,0.528619,0.471562,0.640075,0.428404,0.498611,0.536976,0.669998,0.389037,0.566878,0.524592,0.629829,0.415379,0.59602,0.586687,0.632044,0.408257,0.5641,0.592182,0.621366,0.488108,0.57204,0.542066,0.49492,0.380503,0.63331,0.541067,0.443673,0.354101,0.68113,0.523487,0.522294,0.368058,0.767645,0.476974,0.594235,0.403856,0.789361,0.491372,0.542983,0.410355,0.785349,0.511762,0.485272,0.463129,0.810173,0.447695,0.413719,0.457004,0.716005,0.537175,0.52021,0.412633,0.658339,0.486619,0.379389,0.60717,0.597006,0.563457,0.349792,0.602519,0.596347,0.494092,0.416522,0.617944,0.530773,0.461547,0.390709,0.650834,0.527222,0.44996,0.431672,0.650431,0.452873,0.460775,0.456715,0.6518,0.412024,0.402409,0.48933,0.613194,0.474258,0.425158,0.509163,0.648897,0.533682,0.409322,0.520692,0.609268,0.538392,0.45784,0.53723,0.580381,0.633903,0.463718,0.531536,0.585777,0.633267,0.471047,0.652112,0.60752,0.632978,0.426522,0.565577,0.550178,0.63336,0.380256,0.592479,0.565922,0.599993,0.363848,0.610976,0.477261,0.596382,0.310012,0.547726,0.526846,0.604336,0.206053,0.448811,0.533182,0.600759,0.235262,0.536616,0.501141,0.504234
0.30762,0.608748,0.376445,0.552808,0.410307,0.684822,0.437844,0.568081,0.539733,0.626402,0.382827,0.503414,0.535197,0.635551,0.334932,0.570539,0.551227,0.562023,0.411874,0.547174,0.590184,0.476079,0.43601,0.591604,0.517145,0.495349,0.366848,0.646358,0.440033,0.507182,0.425179,0.815633,0.434481,0.474516,0.382869,0.777099,0.443929,0.456786,0.390539,0.753254,0.479674,0.440896,0.430783,0.756477,0.505243,0.402898,0.421424,0.761847,0.485033,0.461945,0.539655,0.781778,0.495114,0.416822,0.506519,0.685241,0.549247,0.351166,0.655881,0.576615,0.497721,0.353335,0.662799,0.573084,0.564426,0.338005,0.686474,0.545256,0.528888,0.381329,0.664413,0.528334,0.488013,0.419272,0.673964,0.457501,0.445572,0.418123,0.659062,0.440586,0.477362,0.430418,0.635505,0.42947,0.409926,0.489577,0.585913,0.576533,0.429199,0.592721,0.580492,0.62169,0.417671,0.507228,0.552248,0.592856,0.463288,0.507885,0.530925,0.6225,0.417563,0.580204,0.6113,0.631452,0.431854,0.627904,0.619873,0.633659,0.440264,0.593671,0.540858,0.624681,0.43932,0.661729,0.484229,0.659763,0.339381,0.641268,0.568204,0.603235,0.30793,0.505374,0.57901,0.618391,0.23242,0.54057,0.522173,0.542298
